,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
941,241.0,73.64,73.65,73.735,73.749,73.64,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
940,196.0,73.72,73.73,73.717,73.734,73.73,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
911,4780.0,74.83,74.84,74.875,74.889,74.84,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
902,3895.0,74.02,74.03,74.122,74.137,74.02,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
913,1788.0,74.8,74.81,74.702,74.716,74.81,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
995,4071.0,74.75,74.76,74.802,74.816,74.76,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
973,4324.0,74.47,74.48,74.684,74.697,74.47,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
916,1728.0,74.74,74.75,74.838,74.852,74.75,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
900,4476.0,74.58,74.59,74.855,74.869,74.58,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
926,3493.0,73.3,73.31,73.399,73.415,73.31,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
970,2998.0,74.92,74.93,74.917,74.931,74.93,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,2,WAIT
239,725.0,77.36,77.37,77.269,77.285,77.36,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
967,2046.0,75.13,75.14,75.049,75.061,75.13,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
966,2289.0,74.88,74.89,74.895,74.908,74.89,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
962,2210.0,75.08,75.09,75.024,75.038,75.09,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
979,416.0,74.74,74.75,74.727,74.739,74.75,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
960,2143.0,74.94,74.95,74.979,74.992,74.95,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
959,3314.0,75.13,75.14,75.188,75.202,75.14,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
115,967.0,70.52,70.53,70.556,70.573,70.53,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
923,2132.0,74.35,74.36,74.271,74.285,74.36,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
924,3599.0,73.82,73.83,74.098,74.112,73.8,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
981,297.0,74.75,74.76,74.787,74.799,74.76,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
925,4283.0,73.66,73.67,73.693,73.707,73.67,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
982,365.0,74.77,74.78,74.79,74.802,74.78,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
933,769.0,73.8,73.81,73.839,73.853,73.8,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
984,261.0,74.77,74.78,74.812,74.827,74.77,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
927,2754.0,73.33,73.34,73.384,73.398,73.33,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
928,5513.0,73.75,73.76,73.588,73.602,73.76,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
929,7825.0,73.74,73.75,73.817,73.83,73.75,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
956,10746.0,74.96,74.97,75.037,75.051,74.97,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
917,1447.0,74.74,74.75,74.722,74.737,74.75,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
953,4068.0,75.77,75.78,75.837,75.85,75.77,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
932,744.0,73.85,73.86,73.824,73.837,73.85,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
919,1266.0,74.57,74.58,74.672,74.687,74.58,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
898,157.0,73.94,73.95,73.898,73.915,73.94,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
907,3097.0,75.05,75.06,75.064,75.077,75.06,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
894,322.0,73.82,73.83,73.772,73.787,73.83,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
952,4173.0,75.67,75.68,75.497,75.51,75.68,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
974,9190.0,74.64,74.65,74.567,74.578,74.64,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1157,907.0,79.89,79.9,79.86,79.874,79.9,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1002,3918.0,75.16,75.17,75.112,75.126,75.15,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1168,493.0,80.08,80.09,80.04,80.053,80.09,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1161,482.0,79.91,79.92,79.88,79.892,79.92,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1162,513.0,79.92,79.93,79.922,79.934,79.92,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1163,1413.0,79.94,79.95,79.965,79.976,79.94,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1164,415.0,79.91,79.92,79.917,79.931,79.91,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1165,292.0,79.94,79.95,79.92,79.933,79.94,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1167,150.0,80.02,80.03,80.007,80.02,80.02,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1169,422.0,80.05,80.06,80.072,80.09,80.07,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1134,1948.0,79.46,79.47,79.471,79.484,79.47,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1171,3361.0,81.16,81.17,80.972,80.985,81.17,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1173,2438.0,80.78,80.79,80.861,80.876,80.78,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1174,1317.0,80.8,80.81,80.827,80.841,80.82,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1181,5292.0,79.94,79.95,79.999,80.013,79.95,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1182,2659.0,80.25,80.26,80.125,80.138,80.26,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1183,1647.0,80.3,80.31,80.216,80.23,80.3,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1160,661.0,79.86,79.87,79.859,79.87,79.86,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1159,530.0,79.86,79.87,79.867,79.879,79.87,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1158,693.0,79.91,79.92,79.88,79.891,79.92,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
889,581.0,73.78,73.79,73.747,73.76,73.78,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1156,1105.0,79.88,79.89,79.837,79.849,79.88,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1155,3024.0,79.75,79.76,79.775,79.787,79.75,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1153,2465.0,79.71,79.72,79.669,79.681,79.71,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1152,2581.0,79.52,79.53,79.584,79.597,79.52,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1150,3079.0,79.75,79.76,79.773,79.785,79.76,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1149,1450.0,79.66,79.67,79.555,79.568,79.67,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1148,1326.0,79.46,79.47,79.439,79.452,79.47,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1147,1323.0,79.41,79.42,79.425,79.438,79.42,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1146,1204.0,79.49,79.5,79.564,79.577,79.5,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1145,1165.0,79.58,79.59,79.606,79.62,79.59,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1143,2106.0,79.46,79.47,79.538,79.551,79.46,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1138,2306.0,79.3,79.31,79.23,79.244,79.31,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1137,2922.0,79.17,79.18,79.416,79.429,79.17,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1188,2079.0,79.97,79.98,79.971,79.985,79.98,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
1189,2813.0,79.69,79.7,79.888,79.902,79.7,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1191,2120.0,79.86,79.87,79.865,79.879,79.87,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
72,471.0,71.74,71.75,71.812,71.832,71.74,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
7,557.0,73.96,73.97,74.207,74.228,73.97,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
22,468.0,72.92,72.93,72.859,72.878,72.93,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1333,2188.0,81.27,81.28,81.29,81.305,81.28,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1332,2029.0,81.32,81.33,81.397,81.415,81.34,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
30,637.0,72.53,72.54,72.432,72.451,72.54,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
230,991.0,76.61,76.62,76.642,76.66,76.61,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
231,3768.0,76.44,76.45,76.175,76.195,76.46,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
34,254.0,72.41,72.42,72.455,72.473,72.42,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
40,118.0,72.75,72.76,72.694,72.714,72.75,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1300,2.0,80.44,80.45,80.41,80.444,80.44,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1294,16.0,80.49,80.5,80.415,80.438,80.44,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
234,1855.0,77.0,77.01,76.928,76.943,77.01,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
56,1331.0,71.82,71.83,71.774,71.795,71.81,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
65,1089.0,72.02,72.03,72.056,72.076,72.03,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
236,3058.0,77.35,77.36,77.472,77.486,77.36,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1192,1099.0,79.72,79.73,79.783,79.798,79.73,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1244,1740.0,79.53,79.54,79.454,79.472,79.53,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1240,334.0,80.13,80.14,80.155,80.173,80.14,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1234,706.0,80.22,80.23,80.344,80.364,80.22,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1219,573.0,82.0,82.01,81.899,81.915,82.01,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1215,552.0,81.88,81.89,81.927,81.945,81.88,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
81,114.0,71.63,71.64,71.683,71.702,71.63,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1207,916.0,81.17,81.18,81.113,81.126,81.17,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1202,1350.0,80.82,80.83,80.792,80.806,80.83,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1200,4031.0,80.55,80.56,80.448,80.461,80.56,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1199,10603.0,80.21,80.22,79.957,79.97,80.21,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1198,2203.0,79.89,79.9,79.797,79.81,79.9,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1196,1457.0,79.74,79.75,79.517,79.532,79.73,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1195,2165.0,79.49,79.5,79.462,79.476,79.5,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1194,673.0,79.58,79.59,79.705,79.719,79.59,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1136,3257.0,79.5,79.51,79.519,79.532,79.51,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1132,2754.0,79.58,79.59,79.449,79.462,79.58,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1003,2701.0,75.41,75.42,75.323,75.336,75.41,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1054,2227.0,77.3,77.31,77.268,77.281,77.31,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1041,20019.0,76.55,76.56,76.469,76.484,76.56,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1042,6011.0,76.05,76.06,76.392,76.406,76.05,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1046,6090.0,77.03,77.04,76.732,76.746,77.03,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1047,11555.0,77.66,77.67,77.411,77.424,77.66,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1050,3256.0,77.6,77.61,77.473,77.486,77.61,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1052,3753.0,77.36,77.37,77.581,77.594,77.36,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1057,1777.0,77.3,77.31,77.436,77.45,77.3,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1131,7176.0,79.49,79.5,79.499,79.512,79.5,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,2,WAIT
1060,1063.0,77.52,77.53,77.53,77.542,77.53,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,1,WAIT
1061,1862.0,77.47,77.48,77.493,77.506,77.48,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1064,12646.0,77.44,77.45,77.254,77.266,77.44,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1068,1092.0,77.61,77.62,77.585,77.598,77.62,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1069,953.0,77.63,77.64,77.602,77.614,77.63,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1070,572.0,77.64,77.65,77.645,77.656,77.66,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1038,3297.0,76.11,76.12,76.242,76.255,76.12,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,1,WAIT
1032,1802.0,74.41,74.42,74.542,74.563,74.42,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1029,668.0,74.94,74.95,74.964,74.98,74.95,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1028,712.0,75.02,75.03,75.019,75.031,75.03,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,0,0,WAIT
1027,549.0,75.03,75.04,75.052,75.063,75.04,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1026,451.0,75.1,75.11,75.107,75.119,75.1,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1025,635.0,75.11,75.12,75.207,75.218,75.12,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1024,371.0,75.24,75.25,75.195,75.209,75.26,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,1,WAIT
1023,764.0,75.17,75.18,75.222,75.234,75.18,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
1018,2483.0,75.6,75.61,75.614,75.627,75.59,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1015,2585.0,75.47,75.48,75.647,75.659,75.47,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1014,1842.0,75.72,75.73,75.63,75.644,75.73,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1012,1910.0,75.53,75.54,75.363,75.376,75.53,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1010,2003.0,75.39,75.4,75.443,75.456,75.4,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1008,1797.0,75.66,75.67,75.549,75.563,75.67,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,2,WAIT
1005,4513.0,75.74,75.75,75.721,75.733,75.74,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1004,3315.0,75.52,75.53,75.486,75.498,75.53,1801.6044444444444,1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,1,3,BUY
1072,933.0,77.6,77.61,77.603,77.615,77.6,1801.6044444444444,0,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,0,WAIT
1073,783.0,77.58,77.59,77.608,77.62,77.59,1801.6044444444444,-1,0.010000000000005116,0.2071703703703705,17.22,8.506414814814814,8.299244444444444,8.713585185185185,1,-1,-1,WAIT
