,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
239,1088.0,134.64,134.84,134.481,134.729,134.66,4283.717094017094,-1,0.20000000000001705,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
240,614.0,135.02,135.21,134.794,134.999,135.24,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
241,529.0,134.73,135.03,135.102,135.314,134.8,4283.717094017094,-1,0.30000000000001137,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
242,2744.0,134.64,134.9,134.645,134.852,134.84,4283.717094017094,0,0.2600000000000193,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,0,WAIT
243,1841.0,134.64,134.75,134.937,135.118,134.66,4283.717094017094,-1,0.11000000000001364,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
244,2658.0,134.2,134.36,134.319,134.494,134.24,4283.717094017094,0,0.160000000000025,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
245,208.0,133.32,133.5,133.687,133.933,133.99,4283.717094017094,-1,0.18000000000000682,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
246,744.0,132.99,133.14,133.099,133.312,133.06,4283.717094017094,-1,0.14999999999997726,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
247,1019.0,132.84,133.14,132.84,133.018,132.95,4283.717094017094,-1,0.29999999999998295,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
248,930.0,133.22,133.4,133.173,133.333,133.25,4283.717094017094,-1,0.18000000000000682,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
249,2494.0,133.7,133.86,133.426,133.572,133.64,4283.717094017094,0,0.160000000000025,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
250,518.0,134.07,134.19,133.824,133.983,134.14,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
251,1193.0,134.29,134.38,134.063,134.207,134.33,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
252,2670.0,134.24,134.38,134.304,134.434,134.34,4283.717094017094,0,0.13999999999998636,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,0,WAIT
253,484.0,134.35,134.56,134.357,134.497,134.33,4283.717094017094,-1,0.21000000000000796,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
254,1607.0,135.01,135.13,134.746,134.882,135.09,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
255,1685.0,134.88,135.02,134.914,135.062,134.96,4283.717094017094,-1,0.14000000000001478,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
256,1908.0,134.69,134.85,134.948,135.082,134.88,4283.717094017094,-1,0.1599999999999966,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
257,1903.0,134.85,134.97,134.721,134.854,134.94,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
258,1494.0,135.04,135.13,134.963,135.088,135.07,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,0,WAIT
259,2323.0,134.88,135.01,135.141,135.277,134.92,4283.717094017094,0,0.12999999999999545,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
260,1306.0,135.0,135.14,135.045,135.161,135.12,4283.717094017094,-1,0.13999999999998636,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
261,3050.0,134.34,134.45,134.73,134.85,134.36,4283.717094017094,0,0.10999999999998522,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
262,320.0,134.51,134.66,134.5,134.646,134.56,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
263,2131.0,134.44,134.55,134.471,134.595,134.4,4283.717094017094,-1,0.11000000000001364,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
264,1426.0,134.86,134.92,134.635,134.762,134.86,4283.717094017094,-1,0.05999999999997385,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
265,21154.0,134.54,134.72,134.792,134.914,134.61,4283.717094017094,1,0.18000000000000682,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,0,WAIT
266,500.0,134.96,135.05,134.651,134.779,134.97,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
267,1430.0,135.06,135.21,134.883,135.005,135.1,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
268,1922.0,134.66,134.76,134.83,134.947,134.73,4283.717094017094,-1,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
269,698.0,134.74,134.91,134.734,134.844,134.76,4283.717094017094,-1,0.1699999999999875,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
270,3545.0,134.96,135.0,134.954,135.033,134.94,4283.717094017094,0,0.03999999999999204,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,0,WAIT
271,8223.0,134.53,134.77,134.851,134.916,134.7,4283.717094017094,1,0.2400000000000091,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,0,WAIT
272,26486.0,134.75,134.76,134.652,134.717,134.7,4283.717094017094,1,0.009999999999990905,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,2,WAIT
273,254176.0,130.81,130.92,131.139,131.651,130.92,4283.717094017094,1,0.10999999999998522,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,0,WAIT
274,10075.0,131.16,131.44,130.793,131.101,131.25,4283.717094017094,1,0.28000000000000114,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,2,WAIT
275,3172.0,131.7,131.95,131.313,131.562,131.87,4283.717094017094,0,0.25,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
276,3118.0,131.78,132.09,131.785,132.012,132.02,4283.717094017094,0,0.3100000000000023,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
277,1092.0,131.5,131.74,131.506,131.7,131.58,4283.717094017094,-1,0.2400000000000091,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
278,1904.0,130.77,130.91,131.107,131.29,130.95,4283.717094017094,-1,0.13999999999998636,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
279,11004.0,130.95,131.17,130.715,130.876,131.13,4283.717094017094,1,0.21999999999999886,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,2,WAIT
280,2022.0,131.04,131.33,131.243,131.46,131.2,4283.717094017094,-1,0.29000000000002046,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
281,2579.0,130.46,130.76,130.566,130.759,130.52,4283.717094017094,0,0.29999999999998295,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
282,1297.0,131.33,131.52,130.99,131.17,131.4,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
283,2989.0,131.12,131.28,131.117,131.297,131.31,4283.717094017094,0,0.1599999999999966,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
284,1405.0,131.33,131.52,131.32,131.477,131.56,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
285,1215.0,131.65,131.77,131.594,131.748,131.75,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
286,2307.0,131.42,131.53,131.542,131.669,131.49,4283.717094017094,0,0.11000000000001364,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
287,1600.0,131.13,131.23,131.221,131.337,131.21,4283.717094017094,-1,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
288,3237.0,131.93,132.07,132.059,132.23,131.97,4283.717094017094,0,0.13999999999998636,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
289,722.0,131.55,131.79,131.637,131.795,131.69,4283.717094017094,-1,0.23999999999998067,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
290,1389.0,131.42,131.64,131.448,131.585,131.48,4283.717094017094,-1,0.21999999999999886,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
291,1466.0,131.71,131.83,131.713,131.843,131.8,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
292,1129.0,131.86,132.04,131.708,131.836,131.86,4283.717094017094,-1,0.1799999999999784,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
293,4103.0,131.16,131.26,131.51,131.631,131.23,4283.717094017094,0,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,0,WAIT
294,957.0,131.23,131.39,131.206,131.327,131.33,4283.717094017094,-1,0.1599999999999966,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
295,1647.0,130.96,131.05,131.122,131.232,131.03,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
296,1449.0,131.48,131.58,131.18,131.309,131.48,4283.717094017094,-1,0.10000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
297,1388.0,131.46,131.63,131.539,131.684,131.48,4283.717094017094,-1,0.1699999999999875,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
298,400.0,131.3,131.41,131.312,131.448,131.34,4283.717094017094,-1,0.10999999999998522,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
299,1846.0,131.58,131.67,131.369,131.5,131.59,4283.717094017094,-1,0.08999999999997499,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
300,2852.0,131.67,131.79,131.572,131.707,131.72,4283.717094017094,0,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
301,2496.0,132.27,132.37,131.996,132.116,132.29,4283.717094017094,0,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,2,WAIT
302,2278.0,132.23,132.3,132.153,132.255,132.31,4283.717094017094,0,0.0700000000000216,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,2,WAIT
303,2716.0,132.15,132.25,132.205,132.316,132.24,4283.717094017094,0,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,1,WAIT
304,932.0,132.34,132.42,132.279,132.369,132.32,4283.717094017094,-1,0.07999999999998408,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,0,WAIT
305,1216.0,132.66,132.74,132.578,132.659,132.67,4283.717094017094,-1,0.0800000000000125,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
306,7830.0,132.11,132.18,132.374,132.488,132.15,4283.717094017094,1,0.06999999999999318,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,1,WAIT
307,2699.0,132.89,132.95,132.611,132.709,132.97,4283.717094017094,0,0.060000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,2,WAIT
308,1200.0,133.12,133.21,133.017,133.113,132.99,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
309,11214.0,133.66,133.71,133.524,133.592,133.71,4283.717094017094,1,0.05000000000001137,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,3,BUY
310,6785.0,133.52,133.7,133.654,133.725,133.61,4283.717094017094,1,0.1799999999999784,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,0,WAIT
311,62848.0,132.91,132.97,133.261,133.322,132.92,4283.717094017094,1,0.060000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,1,WAIT
312,18227.0,134.37,134.79,134.596,135.098,134.49,4283.717094017094,1,0.4199999999999875,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,-1,-1,-1,WAIT
313,3924.0,133.87,134.1,133.895,134.132,133.95,4283.717094017094,0,0.22999999999998977,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,0,WAIT
314,2123.0,133.7,134.25,133.746,133.996,134.24,4283.717094017094,-1,0.5500000000000114,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,-1,1,-1,WAIT
315,2152.0,134.78,135.02,134.489,134.725,134.85,4283.717094017094,0,0.2400000000000091,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
316,400.0,134.89,135.27,134.776,134.998,135.2,4283.717094017094,-1,0.3800000000000239,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
317,826.0,134.43,134.64,134.764,134.994,134.47,4283.717094017094,-1,0.20999999999997954,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
318,1257.0,133.68,133.8,134.053,134.242,133.82,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
319,2342.0,133.97,134.1,133.937,134.122,134.13,4283.717094017094,0,0.12999999999999545,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
320,1342.0,133.51,133.73,133.648,133.865,133.57,4283.717094017094,-1,0.21999999999999886,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
321,700.0,133.63,133.95,133.8,134.012,133.83,4283.717094017094,-1,0.3199999999999932,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
322,100.0,133.73,133.91,133.8,134.002,134.03,4283.717094017094,-1,0.18000000000000682,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
323,1426.0,134.38,134.57,134.043,134.237,134.24,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
324,939.0,134.33,134.48,134.456,134.624,134.49,4283.717094017094,-1,0.14999999999997726,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
325,2497.0,134.69,134.77,134.589,134.743,134.72,4283.717094017094,0,0.0800000000000125,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,1,WAIT
326,502.0,134.5,134.64,134.502,134.66,134.59,4283.717094017094,-1,0.13999999999998636,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
327,400.0,134.62,134.77,134.552,134.693,134.62,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
328,400.0,134.48,134.62,134.685,134.814,134.9,4283.717094017094,-1,0.14000000000001478,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
329,1371.0,134.6,134.75,134.535,134.687,134.66,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
330,1914.0,134.24,134.4,134.608,134.749,134.4,4283.717094017094,-1,0.1599999999999966,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
331,1491.0,133.98,134.1,133.983,134.124,133.9,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
332,2256.0,134.33,134.46,134.137,134.269,134.26,4283.717094017094,0,0.12999999999999545,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,0,WAIT
333,1168.0,134.02,134.14,134.023,134.171,134.03,4283.717094017094,-1,0.11999999999997613,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
334,1347.0,134.21,134.36,134.118,134.274,134.31,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
335,1362.0,134.19,134.38,134.296,134.442,134.4,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
336,813.0,134.29,134.37,134.24,134.376,134.26,4283.717094017094,-1,0.0800000000000125,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,0,WAIT
337,984.0,134.29,134.49,134.146,134.266,134.4,4283.717094017094,-1,0.20000000000001705,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
338,100.0,134.39,134.54,134.386,134.52,134.47,4283.717094017094,-1,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
339,1715.0,134.11,134.21,134.202,134.329,134.15,4283.717094017094,-1,0.09999999999999432,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
340,1372.0,133.86,133.99,133.898,134.035,133.91,4283.717094017094,-1,0.12999999999999545,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
341,1935.0,133.34,133.43,133.669,133.797,133.43,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
342,1381.0,133.13,133.25,133.17,133.281,133.2,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
343,1629.0,133.01,133.09,133.061,133.165,133.03,4283.717094017094,-1,0.0800000000000125,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
344,1741.0,132.85,132.92,132.846,132.933,132.83,4283.717094017094,-1,0.06999999999999318,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
345,2668.0,132.89,133.03,132.874,132.964,132.98,4283.717094017094,0,0.14000000000001478,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
346,1138.0,133.24,133.33,132.989,133.093,133.26,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,1,WAIT
347,2604.0,133.44,133.5,133.323,133.428,133.46,4283.717094017094,0,0.060000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,2,WAIT
348,4116.0,133.57,133.63,133.581,133.666,133.62,4283.717094017094,0,0.060000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,0,1,WAIT
349,3717.0,133.78,133.84,133.7,133.774,133.89,4283.717094017094,0,0.060000000000002274,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,1,2,WAIT
350,20003.0,133.64,133.69,133.689,133.752,133.63,4283.717094017094,1,0.05000000000001137,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,1,WAIT
351,17721.0,134.12,134.65,133.521,134.004,134.45,4283.717094017094,1,0.5300000000000011,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,-1,1,1,WAIT
352,1930.0,134.19,134.61,134.53,134.91,134.45,4283.717094017094,-1,0.4200000000000159,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,-1,-1,-3,SELL
353,783.0,135.08,135.35,134.561,134.907,135.25,4283.717094017094,-1,0.2699999999999818,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
354,2331.0,135.6,135.75,135.334,135.564,135.67,4283.717094017094,0,0.15000000000000568,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,1,WAIT
355,1303.0,136.11,136.33,135.996,136.204,136.2,4283.717094017094,-1,0.21999999999999886,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
356,945.0,135.97,136.31,136.138,136.343,136.42,4283.717094017094,-1,0.3400000000000034,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
357,2033.0,136.46,136.65,136.347,136.512,136.54,4283.717094017094,-1,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
358,1111.0,135.97,136.11,135.986,136.177,136.12,4283.717094017094,-1,0.14000000000001478,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
359,802.0,135.96,136.09,135.989,136.199,136.16,4283.717094017094,-1,0.12999999999999545,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
360,1509.0,135.51,135.6,135.669,135.837,135.51,4283.717094017094,-1,0.09000000000000341,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,1,-1,-1,WAIT
361,2164.0,135.52,135.71,135.547,135.719,135.51,4283.717094017094,0,0.18999999999999773,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-1,WAIT
362,1682.0,135.01,135.26,135.503,135.711,135.19,4283.717094017094,-1,0.25,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
363,1645.0,135.24,135.46,135.3,135.467,135.4,4283.717094017094,-1,0.21999999999999886,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
364,1835.0,135.48,135.59,135.462,135.6,135.55,4283.717094017094,-1,0.11000000000001364,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
365,1125.0,135.56,135.73,135.457,135.63,135.68,4283.717094017094,-1,0.1699999999999875,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
366,1708.0,135.41,135.53,135.518,135.699,135.45,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
367,1160.0,134.79,134.99,135.288,135.449,135.11,4283.717094017094,-1,0.20000000000001705,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,-1,-2,WAIT
368,1153.0,134.65,134.86,134.798,134.97,134.83,4283.717094017094,-1,0.21000000000000796,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
369,1301.0,134.33,134.53,134.587,134.743,134.61,4283.717094017094,-1,0.19999999999998863,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,0,-1,WAIT
370,1119.0,134.85,134.99,134.739,134.92,134.94,4283.717094017094,-1,0.14000000000001478,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
371,1052.0,135.25,135.37,134.968,135.104,135.3,4283.717094017094,-1,0.12000000000000455,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
372,721.0,135.25,135.43,135.252,135.391,135.41,4283.717094017094,-1,0.18000000000000682,0.1545726495726497,0.6799999999999784,0.26271367521366434,0.10814102564101463,0.41728632478631406,0,1,0,WAIT
